Start:BMA250 3-axis Accelerometer Type:accelerometer Delay:0
Unixtime (in nanosecond), Second, values[]
1399995280561814000,7.059814,-0.8036005,0.21792556,8.962189,
1399995280571793000,7.069793,-1.0623871,0.10896278,10.024576,
1399995280591752000,7.089752,-0.6810174,0.06810174,10.296983,
1399995280601792000,7.099792,-0.29964766,-0.3405087,9.833891,
1399995280621751000,7.119751,-0.3405087,-0.38136974,10.419566,
1399995280631791000,7.129791,-0.06810174,-0.21792556,10.419566,
1399995280651749000,7.149749,-0.027240695,-0.06810174,9.997335,
1399995280662827000,7.160827,-0.3405087,0.14982383,9.874752,
1399995280681779000,7.179779,-0.3405087,0.40861043,9.602345,
1399995280691819000,7.189819,-0.53119355,0.027240695,9.343558,
1399995280712357000,7.210357,-0.87170225,-0.3405087,10.2152605,
1399995280731889000,7.229889,-0.8036005,-0.25878662,10.61025,
1399995280741959000,7.239959,-0.53119355,-0.14982383,10.106298,
1399995280761918000,7.259918,-0.4903325,-0.027240695,9.874752,
1399995280771958000,7.269958,-0.44947147,0.027240695,10.024576,
1399995280791886000,7.289886,-0.4903325,0.14982383,10.106298,
1399995280802445000,7.300445,-0.3405087,0.19068487,9.874752,
1399995280833146000,7.331146,-0.19068487,0.10896278,9.724928,
1399995280852036000,7.350036,-0.19068487,0.06810174,9.765789,
1399995280862077000,7.360077,-0.10896278,-0.06810174,9.193735,
1399995280881882000,7.379882,0.06810174,-0.21792556,9.602345,
1399995280901963000,7.399963,0.06810174,-0.14982383,9.724928,
1399995280912919000,7.410919,-0.14982383,-0.21792556,9.302697,
1399995280932053000,7.430053,-0.38136974,-0.3405087,9.575105,
1399995280942155000,7.440155,-0.44947147,-0.29964766,9.997335,
1399995280963303000,7.461303,-0.53119355,-0.10896278,9.80665,
1399995280972367000,7.470367,-0.8036005,-0.21792556,9.874752,
1399995280991959000,7.489959,-0.9125633,-0.06810174,10.147159,
1399995281001878000,7.499878,-0.95342433,0.0,9.956474,
1399995281021744000,7.519744,-0.6401563,0.027240695,9.997335,
1399995281032273000,7.530273,-0.7627395,0.10896278,9.833891,
1399995281051804000,7.549804,-0.6810174,0.0,9.643207,
1399995281061814000,7.559814,-0.6401563,-0.06810174,10.419566,
1399995281086991000,7.584991,-0.40861043,-0.06810174,9.684067,
1399995281101823000,7.599823,-0.4903325,-0.06810174,9.643207,
1399995281111832000,7.609832,-0.38136974,-0.10896278,9.602345,
1399995281131821000,7.629821,-0.53119355,-0.06810174,9.493382,
1399995281141801000,7.639801,-0.7627395,0.10896278,9.833891,
1399995281161881000,7.659881,-0.61291564,0.19068487,9.602345,
1399995281171830000,7.66983,-0.6401563,0.14982383,9.534244,
1399995281191849000,7.689849,-1.1032481,-0.027240695,9.724928,
1399995281201829000,7.699829,-1.1849703,0.027240695,10.065437,
1399995281221848000,7.719848,-0.8308412,0.0,9.833891,
1399995281232102000,7.730102,-0.8036005,-0.06810174,9.575105,
1399995281251847000,7.749847,-0.95342433,-0.21792556,9.915613,
1399995281271836000,7.769836,-0.6401563,-0.29964766,10.065437,
1399995281281846000,7.779846,-0.44947147,-0.14982383,10.024576,
1399995281311845000,7.809845,-0.7627395,-0.19068487,9.874752,
1399995281332017000,7.830017,-0.9125633,-0.21792556,10.024576,
1399995281341874000,7.839874,-0.6810174,0.14982383,9.874752,
1399995281361924000,7.859924,-0.9125633,0.44947147,9.80665,
1399995281371842000,7.869842,-1.1441092,0.7627395,9.261836,
1399995281391923000,7.889923,-0.9942854,0.61291564,9.602345,
1399995281401932000,7.899932,-0.5720546,0.6401563,10.024576,
1399995281421799000,7.919799,-0.19068487,0.29964766,9.575105,
1399995281441972000,7.939972,-0.10896278,0.21792556,10.378705,
1399995281451829000,7.949829,0.027240695,0.06810174,9.874752,
1399995281463120000,7.96112,0.19068487,0.0,9.80665,
1399995281481766000,7.979766,0.19068487,-0.10896278,10.106298,
1399995281501847000,7.999847,0.19068487,-0.21792556,10.296983,
1399995281512376000,8.010376,0.44947147,-0.25878662,9.874752,
1399995281531907000,8.029907,0.3405087,-0.19068487,9.384419,
1399995281550462000,8.048462,0.29964766,-0.25878662,9.343558,
1399995281562180000,8.06018,-0.0,-0.21792556,9.997335,
1399995281571976000,8.069976,0.10896278,-0.38136974,9.575105,
1399995281591996000,8.089996,-0.19068487,-0.6810174,9.874752,
1399995281602555000,8.100555,-0.027240695,-0.7218784,9.956474,
1399995281622056000,8.120056,-0.14982383,-0.44947147,10.065437,
1399995281641984000,8.139984,-0.027240695,-0.4903325,9.765789,
1399995281651963000,8.149963,-0.19068487,-0.44947147,9.765789,
1399995281672044000,8.170044,-0.25878662,-0.25878662,10.106298,
1399995281681931000,8.179931,-0.44947147,-0.10896278,10.147159,
1399995281701798000,8.199798,-0.38136974,-0.14982383,9.833891,
1399995281711838000,8.209838,-0.4903325,-0.19068487,9.956474,
1399995281731827000,8.229827,-0.38136974,-0.19068487,9.684067,
1399995281742051000,8.240051,-0.53119355,-0.25878662,9.80665,
1399995281761796000,8.259796,-0.38136974,-0.25878662,9.724928,
1399995281771989000,8.269989,-0.4903325,-0.10896278,9.643207,
1399995281791947000,8.289947,-0.40861043,0.027240695,9.261836,
1399995281812821000,8.310821,-0.5720546,0.027240695,9.452521,
1399995281821793000,8.319793,-0.4903325,-0.14982383,9.915613,
1399995281841904000,8.339904,-0.44947147,-0.06810174,9.833891,
1399995281851792000,8.349792,-0.14982383,0.10896278,9.302697,
1399995281871812000,8.369812,-0.14982383,-0.21792556,10.106298,
1399995281882035000,8.380035,-0.21792556,-0.06810174,10.760075,
1399995281901841000,8.399841,-0.10896278,-0.06810174,9.80665,
1399995281912431000,8.410431,-0.21792556,-0.06810174,9.833891,
1399995281932175000,8.430175,-0.4903325,0.027240695,9.997335,
1399995281942002000,8.440002,-0.7627395,-0.06810174,9.997335,
1399995281962693000,8.460693,-0.8308412,0.027240695,10.18802,
1399995281971818000,8.469818,-0.95342433,0.29964766,9.724928,
1399995281991837000,8.489837,-0.7218784,0.19068487,9.112013,
1399995282012040000,8.51004,-0.8308412,0.14982383,9.575105,
1399995282021806000,8.519806,-0.6810174,0.0,10.147159,
1399995282041825000,8.539825,-0.53119355,0.0,9.833891,
1399995282051835000,8.549835,-0.06810174,-0.10896278,9.643207,
1399995282071824000,8.569824,-0.14982383,0.0,10.256122,
1399995282081864000,8.579864,-0.06810174,0.06810174,10.065437,
1399995282101853000,8.599853,-0.40861043,0.027240695,9.534244,
1399995282115281000,8.613281,-0.5720546,0.10896278,9.915613,
1399995282131791000,8.629791,-0.4903325,0.10896278,10.296983,
1399995282141831000,8.639831,-0.40861043,0.14982383,10.2152605,
1399995282161820000,8.65982,-0.38136974,-0.027240695,10.024576,
1399995282181809000,8.679809,-0.61291564,-0.21792556,10.256122,
1399995282191788000,8.689788,-0.7218784,0.14982383,10.56939,
1399995282211808000,8.709808,-0.44947147,0.14982383,9.874752,
1399995282221818000,8.719818,-0.29964766,-0.027240695,9.493382,
1399995282241746000,8.739746,-0.4903325,-0.10896278,10.106298,
1399995282251817000,8.749817,-0.6401563,0.06810174,10.296983,
1399995282271806000,8.769806,-0.38136974,0.10896278,10.147159,
1399995282281815000,8.779815,-0.0,0.19068487,9.724928,
1399995282301743000,8.799743,-0.25878662,0.21792556,9.152874,
1399995282313004000,8.811004,-0.5720546,0.10896278,9.41166,
1399995282331986000,8.829986,-0.44947147,0.19068487,9.41166,
1399995282342393000,8.840393,0.19068487,0.10896278,8.798744,
1399995282361954000,8.859954,0.25878662,-0.25878662,9.643207,
1399995282381882000,8.879882,0.40861043,-0.29964766,10.256122,
1399995282391923000,8.889923,0.44947147,-0.027240695,10.296983,
1399995282411942000,8.909942,-0.29964766,0.14982383,9.684067,
1399995282421952000,8.919952,-0.87170225,0.25878662,9.833891,
1399995282441941000,8.939941,-1.2258313,0.4903325,9.41166,
1399995282451920000,8.94992,-0.7218784,0.38136974,8.962189,
1399995282471909000,8.969909,-0.19068487,0.19068487,9.80665,
1399995282481950000,8.97995,-0.21792556,0.19068487,9.724928,
1399995282511979000,9.009979,-0.21792556,0.027240695,10.2152605,
1399995282531998000,9.029998,0.10896278,0.10896278,10.378705,
1399995282552903000,9.050903,-0.19068487,-0.027240695,10.337844,
1399995282562119000,9.060119,-0.29964766,-0.06810174,10.378705,
1399995282581925000,9.079925,-0.40861043,0.0,10.18802,
1399995282592026000,9.090026,-0.4903325,0.06810174,9.452521,
1399995282612687000,9.110687,-0.44947147,0.0,9.80665,
1399995282621812000,9.119812,-0.5720546,-0.027240695,10.256122,
1399995282641770000,9.13977,-0.87170225,0.19068487,9.534244,
1399995282651902000,9.149902,-0.53119355,-0.10896278,8.989429,
1399995282671799000,9.169799,-0.9125633,-0.25878662,10.18802,
1399995282681840000,9.17984,-0.25878662,-0.29964766,10.106298,
1399995282701798000,9.199798,-0.19068487,-0.19068487,9.956474,
1399995282721818000,9.219818,-0.10896278,-0.06810174,9.452521,
1399995282731797000,9.229797,0.19068487,0.10896278,9.915613,
1399995282751878000,9.249878,0.06810174,0.19068487,9.915613,
1399995282761887000,9.259887,-0.14982383,0.027240695,9.874752,
1399995282782700000,9.2807,-0.25878662,-0.14982383,9.80665,
1399995282792405000,9.290405,-0.21792556,-0.40861043,10.147159,
1399995282811845000,9.309845,-0.027240695,-0.40861043,10.487668,
1399995282821946000,9.319946,-0.38136974,-0.10896278,10.61025,
1399995282845048000,9.343048,-0.6401563,0.027240695,8.730643,
1399995282851945000,9.349945,-0.4903325,-0.44947147,9.874752,
1399995282872117000,9.370117,-0.53119355,-0.38136974,10.56939,
1399995282881821000,9.379821,0.44947147,-0.6810174,9.997335,
1399995282902116000,9.400116,-0.21792556,-0.4903325,10.147159,
1399995282921921000,9.419921,-0.06810174,-0.25878662,10.106298,
1399995282931840000,9.42984,-0.19068487,-0.19068487,9.997335,
1399995282951920000,9.44992,-0.21792556,-0.4903325,9.493382,
1399995282961991000,9.459991,0.14982383,-0.40861043,10.024576,
1399995282975114000,9.473114,-0.10896278,-0.40861043,9.997335,
1399995282992020000,9.49002,0.027240695,-0.53119355,9.80665,
1399995283015671000,9.513671,-0.0,-0.44947147,10.065437,
1399995283023850000,9.52185,0.25878662,-0.21792556,9.765789,
1399995283041978000,9.539978,-0.21792556,-0.6810174,10.18802,
1399995283053849000,9.551849,-0.10896278,-0.4903325,10.337844,
1399995283071946000,9.569946,0.14982383,-0.38136974,9.643207,
1399995283092423000,9.590423,0.19068487,-0.53119355,10.61025,
1399995283102402000,9.600402,-0.14982383,-0.61291564,10.337844,
1399995283124436000,9.622436,0.027240695,-0.25878662,9.684067,
1399995283133775000,9.631775,0.06810174,-0.21792556,9.915613,
1399995283152085000,9.650085,0.21792556,-0.53119355,9.493382,
1399995283161912000,9.659912,-0.25878662,-0.40861043,9.80665,
1399995283182542000,9.680542,-0.25878662,-0.29964766,9.915613,
1399995283191911000,9.689911,0.19068487,0.0,9.765789,
1399995283214768000,9.712768,-0.19068487,0.027240695,9.384419,
1399995283222214000,9.720214,-0.19068487,0.19068487,9.765789,
1399995283242112000,9.740112,-0.19068487,0.10896278,10.2152605,
1399995283252824000,9.750824,0.10896278,0.4903325,9.833891,
1399995283272630000,9.77063,-0.14982383,0.53119355,9.534244,
1399995283292069000,9.790069,-0.29964766,0.61291564,8.771504,
1399995283302964000,9.800964,-0.0,-0.06810174,10.637491,
1399995283322251000,9.820251,0.3405087,0.06810174,10.7192135,
1399995283332474000,9.830474,-0.027240695,0.61291564,9.915613,
1399995283352189000,9.850189,-0.61291564,0.6401563,10.147159,
1399995283362015000,9.860015,0.19068487,0.44947147,9.534244,
1399995283382951000,9.880951,-0.06810174,0.61291564,10.106298,
1399995283391984000,9.889984,-0.7218784,0.44947147,10.61025,
1399995283411942000,9.909942,-0.53119355,0.6401563,9.643207,
1399995283422013000,9.920013,-0.14982383,0.44947147,10.106298,
1399995283441849000,9.939849,-0.06810174,0.53119355,10.18802,
1399995283461869000,9.959869,-0.06810174,0.9942854,9.452521,
1399995283471909000,9.969909,-0.3405087,1.1849703,8.3765135,
1399995283492051000,9.990051,-0.10896278,0.8308412,8.417375,
1399995283501878000,9.999878,0.21792556,0.9125633,9.493382,
1399995283514512000,10.012512,0.19068487,0.9942854,10.147159,
1399995283532029000,10.030029,-0.38136974,1.7161638,9.534244,
1399995283552140000,10.05014,-0.14982383,0.9942854,8.839605,
1399995283563615000,10.061615,-0.027240695,0.61291564,11.032481,
1399995283581956000,10.079956,0.38136974,1.293933,9.643207,
1399995283591965000,10.089965,0.7218784,1.7161638,9.030291,
1399995283612077000,10.110077,0.8036005,0.7627395,9.343558,
1399995283631852000,10.129852,0.9942854,0.44947147,11.182305,
1399995283643418000,10.141418,0.6810174,1.0623871,11.9450445,
1399995283662736000,10.160736,0.10896278,1.1032481,10.487668,
1399995283672013000,10.170013,0.8036005,0.5720546,8.989429,
1399995283691911000,10.189911,0.19068487,0.0,10.487668,
1399995283701951000,10.199951,0.4903325,0.5720546,9.684067,
1399995283722398000,10.220398,0.29964766,0.53119355,10.800936,
1399995283731950000,10.22995,-0.06810174,0.25878662,10.065437,
1399995283752152000,10.250152,-0.06810174,0.5720546,10.337844,
1399995283762315000,10.260315,-0.53119355,0.87170225,9.193735,
1399995283782670000,10.28067,-0.06810174,-0.027240695,8.962189,
1399995283792191000,10.290191,-0.44947147,0.06810174,9.152874,
1399995283812943000,10.310943,-0.06810174,0.6401563,10.378705,
1399995283832047000,10.330047,-0.38136974,0.9942854,8.880466,
1399995283841874000,10.339874,-0.25878662,0.38136974,9.384419,
1399995283861863000,10.359863,-0.4903325,0.027240695,9.997335,
1399995283871873000,10.369873,-0.4903325,0.06810174,10.61025,
1399995283891862000,10.389862,-0.7627395,0.3405087,9.956474,
1399995283902085000,10.400085,-0.4903325,0.21792556,10.487668,
1399995283921799000,10.419799,-0.3405087,-0.14982383,10.487668,
1399995283931809000,10.429809,-0.53119355,0.027240695,10.106298,
1399995283951737000,10.449737,-0.9942854,0.3405087,9.997335,
1399995283961991000,10.459991,-0.8308412,0.06810174,9.152874,
1399995283981736000,10.479736,-1.293933,-0.06810174,9.071152,
1399995284001755000,10.499755,-1.0623871,-0.06810174,9.152874,
1399995284012803000,10.510803,-0.7627395,-0.06810174,9.41166,
1399995284035142000,10.533142,-0.38136974,-0.027240695,9.302697,
1399995284060258000,10.558258,-0.06810174,-0.14982383,10.18802,
1399995284076493000,10.574493,-0.3405087,-0.14982383,9.833891,
1399995284092057000,10.590057,0.3405087,-0.44947147,9.220976,
1399995284105424000,10.603424,-0.14982383,-0.53119355,9.684067,
1399995284122208000,10.620208,-0.027240695,-0.25878662,10.678352,
1399995284132005000,10.630005,-0.25878662,-0.10896278,10.337844,
1399995284151994000,10.649994,-0.14982383,-0.19068487,9.956474,
1399995284164963000,10.662963,-0.21792556,0.19068487,10.147159,
1399995284181962000,10.679962,-0.027240695,0.40861043,8.839605,
1399995284194657000,10.692657,-0.027240695,0.21792556,9.833891,
1399995284211869000,10.709869,-0.10896278,-0.027240695,9.534244,
1399995284244126000,10.742126,-0.40861043,-0.3405087,9.071152,
1399995284265397000,10.763397,-0.14982383,-0.40861043,10.147159,
1399995284271928000,10.769928,-0.027240695,0.0,10.106298,
1399995284291825000,10.789825,-0.06810174,0.6810174,9.384419,
1399995284301835000,10.799835,-0.3405087,0.7218784,8.771504,
1399995284321824000,10.819824,-0.8036005,0.10896278,10.065437,
1399995284331803000,10.829803,-0.8308412,-0.14982383,10.95076,
1399995284352372000,10.850372,-0.06810174,0.0,10.8281765,
1399995284371934000,10.869934,0.10896278,-0.06810174,11.032481,
1399995284382127000,10.880127,0.29964766,0.53119355,11.182305,
1399995284403947000,10.901947,0.5720546,1.1032481,9.534244,
1399995284411881000,10.909881,0.53119355,0.53119355,8.499097,
1399995284432267000,10.930267,0.14982383,-0.10896278,9.643207,
1399995284441849000,10.939849,-0.14982383,0.21792556,9.874752,
1399995284461838000,10.959838,-0.14982383,0.8308412,8.580819,
1399995284471970000,10.96997,0.06810174,1.1032481,9.452521,
1399995284492020000,10.99002,-0.25878662,0.7627395,9.915613,
1399995284502000000,11.0,-0.14982383,0.5720546,9.220976,
1399995284521897000,11.019897,-0.10896278,0.10896278,9.643207,
1399995284541856000,11.039856,-0.10896278,0.0,10.528529,
1399995284552232000,11.050232,-0.38136974,0.8308412,10.7192135,
1399995284571976000,11.069976,-0.3405087,1.484618,10.147159,
1399995284581895000,11.079895,-0.21792556,0.7627395,9.193735,
1399995284601792000,11.099792,-0.0,0.38136974,9.684067,
1399995284611832000,11.109832,0.19068487,0.53119355,11.413852,
1399995284631730000,11.12973,-0.19068487,1.1849703,10.446807,
1399995284641801000,11.139801,0.10896278,1.0215261,8.648921,
1399995284661759000,11.159759,-0.19068487,0.40861043,9.452521,
1399995284671799000,11.169799,0.21792556,0.6401563,8.771504,
1399995284691849000,11.189849,-0.44947147,0.87170225,9.80665,
1399995284712846000,11.210846,-0.44947147,0.7218784,9.602345,
1399995284721848000,11.219848,0.14982383,0.7218784,10.256122,
1399995284741807000,11.239807,0.21792556,0.44947147,9.302697,
1399995284751817000,11.249817,0.3405087,-0.027240695,10.065437,
1399995284771867000,11.269867,0.29964766,-0.21792556,11.182305,
1399995284782120000,11.28012,0.027240695,0.44947147,10.337844,
1399995284802171000,11.300171,0.29964766,0.87170225,10.378705,
1399995284811997000,11.309997,0.027240695,0.3405087,10.991621,
1399995284831895000,11.329895,-0.21792556,-0.3405087,10.446807,
1399995284841965000,11.339965,-0.44947147,-0.06810174,10.256122,
1399995284862138000,11.360138,-0.25878662,0.14982383,9.493382,
1399995284871964000,11.369964,-0.87170225,0.38136974,9.193735,
1399995284891892000,11.389892,-1.0623871,0.4903325,8.921328,
1399995284911942000,11.409942,-1.253072,0.3405087,8.22669,
1399995284921952000,11.419952,-1.2258313,-0.06810174,8.689782,
1399995284941880000,11.43988,-1.1441092,-0.25878662,10.419566,
1399995284952134000,11.450134,-1.0215261,-0.38136974,9.575105,
1399995284971909000,11.469909,-0.61291564,-0.53119355,9.575105,
1399995284984574000,11.482574,-0.25878662,-0.4903325,10.18802,
1399995285002122000,11.500122,-0.0,-0.14982383,10.678352,
1399995285012040000,11.51004,0.06810174,-0.027240695,10.869038,
1399995285034806000,11.532806,0.14982383,-0.19068487,10.2152605,
1399995285043229000,11.541229,0.29964766,0.027240695,10.024576,
1399995285062974000,11.560974,-0.027240695,0.06810174,9.493382,
1399995285081834000,11.579834,-0.8308412,-0.53119355,10.487668,
1399995285091874000,11.589874,-0.19068487,-0.6401563,10.487668,
1399995285111924000,11.609924,-1.1441092,-0.19068487,10.147159,
1399995285122452000,11.620452,-0.7627395,-0.3405087,9.643207,
1399995285141770000,11.63977,-0.7627395,0.10896278,10.8281765,
1399995285151841000,11.649841,-0.6401563,0.6401563,9.575105,
1399995285171738000,11.669738,-0.10896278,0.10896278,9.343558,
1399995285181809000,11.679809,-0.6810174,-0.40861043,8.989429,
1399995285201737000,11.699737,-0.87170225,-0.3405087,10.106298,
1399995285212174000,11.710174,-0.21792556,0.44947147,9.833891,
1399995285231736000,11.729736,-0.61291564,1.1032481,10.337844,
