Start:BMA250 3-axis Accelerometer Type:accelerometer Delay:0
Unixtime (in nanosecond), Second, values[]
1400257659669216000,6.940216,-3.6774938,1.525479,9.643207,
1400257659688961000,6.959961,-4.0588636,2.1383946,9.765789,
1400257659698971000,6.969971,-3.0237172,2.7513103,9.343558,
1400257659718930000,6.98993,-2.4789033,2.8330324,8.308413,
1400257659729092000,7.000092,-2.0566726,2.4789033,8.308413,
1400257659749081000,7.020081,-2.5606253,3.3642259,8.60806,
1400257659759152000,7.030152,-1.6753027,1.484618,9.41166,
1400257659779141000,7.050141,-2.1383946,0.8308412,8.771504,
1400257659799191000,7.070191,-3.3642259,1.525479,10.419566,
1400257659809292000,7.080292,-3.0237172,1.56634,11.413852,
1400257659829068000,7.100068,-3.0645783,2.7921712,11.100583,
1400257659839321000,7.110321,-2.5606253,3.5140498,10.256122,
1400257659859097000,7.130097,-1.525479,3.13268,9.193735,
1400257659869259000,7.140259,-1.3756552,1.56634,8.036005,
1400257659889126000,7.160126,-0.95342433,0.40861043,7.9270425,
1400257659899258000,7.170258,-2.4108016,2.0294318,7.995144,
1400257659919064000,7.190064,-3.405087,2.669588,9.643207,
1400257659929135000,7.200135,-4.0180025,3.214402,10.147159,
1400257659949063000,7.220063,-4.0861044,3.8681788,9.80665,
1400257659969082000,7.240082,-2.7921712,3.636633,9.152874,
1400257659979122000,7.250122,-1.1032481,2.0975335,8.499097,
1400257659999081000,7.270081,-0.95342433,2.2201166,9.997335,
1400257660009152000,7.280152,-0.8308412,0.027240695,8.771504,
1400257660029080000,7.30008,-2.7921712,1.607201,9.41166,
1400257660039181000,7.310181,-2.2473574,1.253072,10.446807,
1400257660059079000,7.330079,-2.5606253,1.56634,11.059722,
1400257660069149000,7.340149,-3.7047346,1.293933,10.637491,
1400257660089138000,7.360138,-4.3585114,2.6014864,10.378705,
1400257660099301000,7.370301,-1.4437568,1.7570249,9.452521,
1400257660119473000,7.390473,-0.21792556,1.8659877,6.891896,
1400257660130062000,7.401062,-1.1032481,2.4108016,5.8976107,
1400257660149197000,7.420197,-1.6344417,2.8330324,7.04172,
1400257660169216000,7.440216,-2.5606253,3.2825038,7.5456724,
1400257660179623000,7.450623,-4.930566,4.5900574,8.689782,
1400257660199093000,7.470093,-3.2825038,2.982856,8.880466,
1400257660209286000,7.480286,-2.2473574,3.255263,9.534244,
1400257660229092000,7.500092,-0.87170225,2.3699405,9.80665,
1400257660239498000,7.510498,-0.6810174,2.4108016,9.643207,
1400257660259487000,7.530487,-1.0623871,1.9068487,10.106298,
1400257660269284000,7.540284,-1.7978859,1.484618,10.528529,
1400257660289120000,7.56012,-2.5606253,1.253072,10.760075,
1400257660309109000,7.580109,-3.0645783,1.6344417,11.291268,
1400257660319241000,7.590241,-2.9419951,2.0975335,10.7192135,
1400257660339138000,7.610138,-2.4789033,2.6014864,9.915613,
1400257660349270000,7.62027,-2.1383946,2.7513103,9.384419,
1400257660369107000,7.640107,-1.607201,2.3290794,8.962189,
1400257660379269000,7.650269,-1.7978859,2.0294318,8.539958,
1400257660399075000,7.670075,-2.1383946,1.6753027,8.539958,
1400257660409329000,7.680329,-2.4516625,1.334794,8.648921,
1400257660429104000,7.700104,-3.214402,1.7161638,8.989429,
1400257660439358000,7.710358,-3.214402,2.3290794,9.302697,
1400257660459072000,7.730072,-2.4516625,2.9419951,8.921328,
1400257660469357000,7.740357,-1.9068487,3.3642259,8.689782,
1400257660489560000,7.76056,-1.3756552,3.4731886,8.689782,
1400257660509365000,7.780365,-1.0623871,3.5957718,8.839605,
1400257660526577000,7.797577,-1.1032481,3.173541,8.689782,
1400257660541226000,7.812226,-1.9477097,2.0566726,8.648921,
1400257660550534000,7.821534,-2.8330324,1.607201,10.2152605,
1400257660573727000,7.844727,-3.405087,1.9477097,10.61025,
1400257660580502000,7.851502,-2.6014864,1.8659877,9.915613,
1400257660599423000,7.870423,-1.8387469,2.2882185,9.384419,
1400257660616513000,7.887513,-1.9068487,2.7104492,9.220976,
1400257660631436000,7.902436,-1.7161638,2.7104492,9.41166,
1400257660639614000,7.910614,-2.2473574,2.2882185,8.880466,
1400257660658993000,7.929993,-2.5197644,1.7978859,9.384419,
1400257660681973000,7.952973,-2.9419951,1.607201,9.41166,
1400257660689297000,7.960297,-3.173541,0.6810174,8.771504,
1400257660709256000,7.980256,-2.6423476,0.7627395,9.80665,
1400257660719052000,7.990052,-2.7513103,2.0975335,9.602345,
1400257660740170000,8.01117,-1.9068487,3.0237172,8.771504,
1400257660749050000,8.02005,-1.607201,3.4731886,9.220976,
1400257660769009000,8.040009,-1.0215261,3.0645783,9.80665,
1400257660779263000,8.050263,-0.7627395,2.901134,10.18802,
1400257660799008000,8.070008,-1.9068487,3.405087,10.147159,
1400257660809750000,8.08075,-2.901134,3.405087,11.059722,
1400257660829464000,8.100464,-2.1383946,2.3290794,10.024576,
1400257660849331000,8.120331,-1.7161638,1.6344417,8.117727,
1400257660859219000,8.130219,-2.9419951,1.7161638,8.499097,
1400257660879208000,8.150208,-3.5140498,1.56634,8.880466,
1400257660889218000,8.160218,-2.0975335,0.95342433,7.763598,
1400257660910550000,8.18155,-1.484618,2.0975335,7.995144,
1400257660919186000,8.190186,-3.405087,3.3642259,7.504812,
1400257660939785000,8.210785,-2.669588,2.0975335,8.989429,
1400257660951565000,8.222565,-2.4789033,2.5197644,9.833891,
1400257660969967000,8.240967,-3.0237172,2.7921712,9.915613,
1400257660979153000,8.250153,-1.484618,2.1792557,10.800936,
1400257660999356000,8.270356,-1.253072,2.3699405,9.874752,
1400257661019192000,8.290192,-1.334794,2.2473574,10.147159,
1400257661029171000,8.300171,-1.1032481,1.8387469,10.487668,
1400257661049496000,8.320496,-2.0975335,2.7104492,10.024576,
1400257661059994000,8.330994,-2.2201166,2.5606253,9.602345,
1400257661074032000,8.345032,-2.3290794,2.0294318,8.962189,
1400257661089199000,8.360199,-2.982856,2.0975335,8.798744,
1400257661109036000,8.380036,-3.255263,2.1792557,8.798744,
1400257661119229000,8.390229,-2.6014864,2.1383946,8.417375,
1400257661139187000,8.410187,-2.2201166,2.4516625,8.308413,
1400257661155239000,8.426239,-1.7570249,2.5197644,8.458236,
1400257661169247000,8.440247,-2.0566726,2.1383946,8.580819,
1400257661189877000,8.460877,-2.4789033,2.0975335,9.724928,
1400257661199124000,8.470124,-2.2201166,2.1792557,9.915613,
1400257661219021000,8.490021,-1.484618,2.2473574,9.575105,
1400257661229000000,8.5,-1.6344417,3.0645783,9.833891,
1400257661249020000,8.52002,-2.1792557,3.405087,10.065437,
1400257661259243000,8.530243,-2.1792557,2.4516625,10.147159,
1400257661278958000,8.549958,-1.4437568,2.0975335,9.997335,
1400257661288937000,8.559937,-2.7513103,2.7104492,9.684067,
1400257661308926000,8.579926,-2.2201166,1.334794,10.147159,
1400257661318966000,8.589966,-2.0294318,1.253072,10.2152605,
1400257661339260000,8.61026,-2.2882185,1.6344417,8.921328,
1400257661358975000,8.629975,-2.2473574,1.7161638,8.962189,
1400257661369015000,8.640015,-1.7161638,1.8659877,8.308413,
1400257661389553000,8.660553,-2.6014864,2.982856,7.4230895,
1400257661399136000,8.670136,-2.9419951,2.7104492,7.5456724,
1400257661419064000,8.690064,-2.8330324,2.5197644,8.22669,
1400257661429104000,8.700104,-2.7513103,2.2473574,8.648921,
1400257661449063000,8.720063,-2.7921712,2.4108016,9.997335,
1400257661459133000,8.730133,-2.3699405,2.2473574,10.446807,
1400257661479061000,8.750061,-1.4165162,2.2473574,10.61025,
1400257661489193000,8.760193,-0.95342433,2.0975335,10.147159,
1400257661509060000,8.78006,-0.9942854,1.9477097,10.8281765,
1400257661519131000,8.790131,-1.2258313,1.9477097,10.61025,
1400257661539120000,8.81012,-1.7978859,2.2473574,10.147159,
1400257661559079000,8.830079,-2.6014864,2.2473574,9.112013,
1400257661569119000,8.840119,-2.669588,2.2473574,8.730643,
1400257661589108000,8.860108,-3.214402,2.6014864,8.539958,
1400257661599118000,8.870118,-2.2882185,2.4789033,10.528529,
1400257661619076000,8.890076,-1.7570249,3.7047346,11.032481,
1400257661629116000,8.900116,-1.9477097,6.347082,9.452521,
1400257661649136000,8.920136,0.3405087,3.7864566,10.446807,
1400257661659176000,8.930176,0.7627395,3.173541,10.487668,
1400257661679104000,8.950104,0.6401563,2.982856,10.024576,
1400257661689206000,8.960206,-0.87170225,2.2473574,8.798744,
1400257661709042000,8.980042,-1.8659877,0.6401563,8.648921,
1400257661719998000,8.990998,-2.7104492,-0.19068487,7.84532,
1400257661739224000,9.010224,-4.5900574,-1.1032481,8.076866,
1400257661759060000,9.03006,-4.5491962,-0.6810174,9.302697,
1400257661769131000,9.040131,0.29964766,1.525479,7.082581,
1400257661789090000,9.06009,-0.9942854,2.4108016,2.6423476,
1400257661799130000,9.07013,-2.1792557,2.4108016,2.1792557,
1400257661819058000,9.090058,-5.6252036,5.1212506,7.082581,
1400257661829129000,9.100129,-4.2086873,2.0566726,8.3765135,
1400257661849057000,9.120057,-2.0975335,0.40861043,9.493382,
1400257661859127000,9.130127,-1.9068487,1.8659877,13.974477,
1400257661879025000,9.150025,-1.334794,2.9419951,13.892755,
1400257661899075000,9.170075,1.2258313,1.4165162,13.933616,
1400257661909146000,9.180146,1.9068487,0.6401563,15.472715,
1400257661929074000,9.200074,1.1032481,0.6810174,13.865514,
1400257661939175000,9.210175,-1.8659877,1.4165162,10.637491,
1400257661959072000,9.230072,-4.739881,1.9068487,10.296983,
1400257661969143000,9.240143,-4.903325,1.6344417,10.106298,
1400257661989102000,9.260102,-2.1383946,2.982856,8.3765135,
1400257661999142000,9.270142,-2.2882185,4.3176503,7.1234417,
1400257662019131000,9.290131,-1.3756552,3.5549107,6.0882955,
1400257662029141000,9.300141,-1.1032481,2.9419951,5.5843425,
1400257662049130000,9.32013,-3.636633,3.5957718,6.66035,
1400257662069058000,9.340058,-3.091819,-0.027240695,7.4230895,
1400257662079129000,9.350129,-2.669588,-0.25878662,9.152874,
1400257662099118000,9.370118,-2.669588,1.8387469,9.575105,
1400257662109127000,9.380127,-2.3699405,3.405087,9.874752,
1400257662129055000,9.400055,-1.607201,3.4731886,9.493382,
1400257662139859000,9.410859,-1.0215261,2.7104492,10.18802,
1400257662160397000,9.431397,-1.6344417,1.1441092,9.874752,
1400257662170559000,9.441559,-1.4437568,1.1441092,9.80665,
1400257662189083000,9.460083,-1.9477097,3.13268,9.956474,
1400257662198971000,9.469971,-3.636633,4.5900574,9.684067,
1400257662218991000,9.489991,-2.1383946,3.6774938,10.065437,
1400257662228970000,9.49997,-2.4789033,1.7978859,8.921328,
1400257662248989000,9.519989,-4.2904096,0.95342433,10.18802,
1400257662268978000,9.539978,-4.2904096,-0.4903325,10.2152605,
1400257662279141000,9.550141,-2.0975335,-1.0215261,8.880466,
1400257662298977000,9.569977,-2.3699405,-1.6344417,9.302697,
1400257662309018000,9.580018,-2.669588,0.10896278,10.909899,
1400257662328976000,9.599976,-1.4437568,2.7513103,9.030291,
1400257662339138000,9.610138,-2.0566726,3.445948,8.771504,
1400257662359097000,9.630097,-3.7455957,5.053149,10.024576,
1400257662369015000,9.640015,-0.8036005,4.4810944,9.030291,
1400257662389462000,9.660462,-1.484618,4.971427,9.915613,
1400257662399014000,9.670014,-2.7513103,7.04172,9.534244,
1400257662419216000,9.690216,-0.06810174,5.012288,9.112013,
1400257662439022000,9.710022,-0.8308412,4.971427,8.158588,
1400257662449978000,9.720978,-2.7104492,4.930566,9.575105,
1400257662469021000,9.740021,-1.8659877,-0.5720546,8.158588,
1400257662479031000,9.750031,-4.167826,0.95342433,6.9599977,
1400257662499203000,9.770203,-5.8567495,1.0623871,6.932757,
1400257662508999000,9.779999,-2.1792557,-1.2258313,7.273266,
1400257662529019000,9.800019,-2.5606253,0.06810174,6.851035,
1400257662538998000,9.809998,-3.173541,3.13268,10.18802,
1400257662555539000,9.826539,-2.3699405,4.167826,9.833891,
1400257662568997000,9.839997,-1.1849703,5.47538,11.182305,
1400257662588986000,9.859986,-1.1849703,5.8158884,12.367276,
1400257662609036000,9.880036,-0.0,2.9419951,12.598822,
1400257662619046000,9.890046,-1.334794,0.38136974,12.789507,
1400257662639004000,9.910004,-1.607201,-0.29964766,13.021052,
1400257662649014000,9.920014,-0.61291564,-1.0623871,11.250407,
1400257662669064000,9.940064,-1.8659877,1.525479,9.874752,
1400257662679043000,9.950043,-2.669588,4.780742,8.458236,
1400257662699002000,9.970002,-1.1849703,3.3233647,6.238119,
1400257662709011000,9.980011,-3.7455957,2.901134,5.706926,
1400257662729000000,10.0,-4.739881,2.1383946,5.5434813,
1400257662739041000,10.010041,-4.1269655,1.0623871,4.930566,
1400257662758999000,10.029999,-2.6014864,0.19068487,6.9599977,
1400257662779019000,10.050019,-2.1383946,0.7218784,7.1234417,
1400257662788998000,10.059998,-1.9068487,2.3699405,10.024576,
1400257662809018000,10.080018,-1.4437568,3.5140498,10.56939,
1400257662818997000,10.089997,-0.7627395,4.5491962,10.678352,
1400257662839016000,10.110016,-0.29964766,4.930566,11.75436,
1400257662848996000,10.119996,-0.8308412,4.1269655,11.250407,
1400257662869015000,10.140015,-2.1792557,3.255263,11.413852,
1400257662878933000,10.149933,-2.1792557,1.8659877,11.223166,
1400257662899136000,10.170136,-1.8387469,1.0215261,10.378705,
1400257662909024000,10.180024,-1.7161638,0.7627395,9.602345,
1400257662929013000,10.200013,-2.1383946,1.7161638,9.643207,
1400257662948941000,10.219941,-1.7161638,1.7978859,8.036005,
1400257662959164000,10.230164,-2.901134,2.7513103,7.504812,
1400257662978909000,10.249909,-3.7455957,2.6014864,6.932757,
1400257662988980000,10.25998,-3.8954194,1.7978859,7.804459,
1400257663008938000,10.279938,-4.2086873,1.334794,8.499097,
1400257663018978000,10.289978,-3.3233647,1.6344417,9.765789,
1400257663039029000,10.310029,-1.7570249,2.1792557,9.956474,
1400257663048977000,10.319977,-0.027240695,2.6423476,10.760075,
1400257663068966000,10.339966,0.44947147,5.47538,12.476238,
1400257663079007000,10.350007,0.4903325,6.3198414,13.0619135,
1400257663098996000,10.369996,0.53119355,0.87170225,11.141444,
1400257663109005000,10.380005,-2.2882185,0.027240695,9.575105,
1400257663128994000,10.399994,-3.4731886,1.2258313,8.880466,
1400257663140042000,10.411042,-3.9362805,2.8330324,7.4639506,
1400257663158993000,10.429993,-5.053149,3.5140498,5.8158884,
1400257663178982000,10.449982,-2.3699405,0.95342433,6.0474343,
1400257663189022000,10.460022,-2.8330324,0.25878662,6.932757,
1400257663209011000,10.480011,-2.669588,0.21792556,8.880466,
1400257663218991000,10.489991,-2.5606253,1.2258313,10.256122,
1400257663238980000,10.50998,-0.40861043,1.8659877,10.95076,
1400257663249081000,10.520081,-0.06810174,1.7570249,9.452521,
1400257663268978000,10.539978,-1.7978859,2.2882185,9.80665,
1400257663279019000,10.550019,-2.6014864,2.4789033,9.833891,
1400257663299496000,10.570496,-2.4789033,2.7921712,8.962189,
1400257663318905000,10.589905,-2.7104492,3.636633,8.839605,
1400257663328976000,10.599976,-2.4516625,3.7864566,9.534244,
1400257663348904000,10.619904,-1.6344417,3.7455957,10.487668,
1400257663358975000,10.629975,-0.9942854,3.3642259,10.56939,
1400257663379025000,10.650025,-0.6810174,2.4789033,10.8281765,
1400257663389370000,10.66037,-1.253072,2.2473574,10.95076,
1400257663409054000,10.680054,-1.607201,2.1383946,9.997335,
1400257663419033000,10.690033,-1.7570249,1.9885708,8.798744,
1400257663439450000,10.71045,-2.4108016,1.8387469,8.308413,
1400257663449307000,10.720307,-3.173541,1.8659877,8.076866,
1400257663469235000,10.740235,-3.4731886,1.8387469,7.995144,
1400257663489102000,10.760102,-3.3233647,1.9068487,7.9270425,
1400257663500271000,10.771271,-2.8602731,1.8659877,7.9270425,
1400257663518978000,10.789978,-2.2201166,1.7161638,8.580819,
1400257663529049000,10.800049,-2.0294318,1.9068487,9.220976,
1400257663549221000,10.820221,-1.7570249,1.9885708,9.833891,
1400257663558987000,10.829987,-1.4437568,2.0566726,10.419566,
1400257663579007000,10.850007,-1.607201,2.5197644,10.678352,
1400257663588986000,10.859986,-1.6344417,2.7513103,10.8281765,
1400257663609372000,10.880372,-1.56634,2.982856,10.637491,
1400257663618985000,10.889985,-1.56634,3.091819,10.18802,
1400257663639370000,10.91037,-1.484618,2.7104492,9.684067,
1400257663659146000,10.930146,-1.7161638,2.3290794,9.193735,
1400257663668972000,10.939972,-2.2201166,2.0294318,8.921328,
1400257663689022000,10.960022,-2.3290794,1.7161638,8.60806,
1400257663698971000,10.969971,-2.6014864,1.7570249,8.267551,
1400257663718991000,10.989991,-2.9419951,2.0975335,8.417375,
1400257663729580000,11.00058,-2.669588,2.2473574,8.349273,
1400257663749478000,11.020478,-2.4789033,2.5197644,8.458236,
1400257663758999000,11.029999,-2.2473574,2.4516625,8.962189,
1400257663779263000,11.050263,-1.8659877,2.1792557,9.384419,
1400257663788998000,11.059998,-1.8659877,1.9885708,9.765789,
1400257663809018000,11.080018,-1.7978859,1.8387469,10.296983,
1400257663829007000,11.100007,-1.6344417,1.8659877,10.419566,
1400257663839016000,11.110016,-1.7161638,2.2201166,10.446807,
1400257663858975000,11.129975,-1.7978859,2.5606253,10.337844,
1400257663869015000,11.140015,-1.7570249,2.669588,9.874752,
1400257663889004000,11.160004,-1.9068487,2.669588,9.493382,
1400257663899014000,11.170014,-2.0975335,2.4516625,9.261836,
1400257663920803000,11.191803,-2.0975335,2.0566726,8.921328,
1400257663929104000,11.200104,-2.2473574,1.9068487,8.730643,
1400257663948971000,11.219971,-2.3699405,1.8387469,8.689782,
1400257663959011000,11.230011,-2.3290794,1.9885708,8.60806,
1400257663978970000,11.24997,-2.3699405,2.2882185,8.60806,
1400257663988980000,11.25998,-2.2882185,2.4789033,8.880466,
1400257664008908000,11.279908,-2.0975335,2.5606253,9.071152,
1400257664028927000,11.299927,-2.0294318,2.5197644,9.343558,
1400257664038967000,11.309967,-1.9477097,2.3290794,9.684067,
1400257664058987000,11.329987,-1.7978859,2.1383946,9.874752,
1400257664068966000,11.339966,-1.7570249,2.0566726,9.956474,
1400257664088925000,11.359925,-1.7978859,2.0975335,9.997335,
1400257664099179000,11.370179,-1.9068487,2.1792557,9.915613,
1400257664119076000,11.390076,-2.0294318,2.2473574,9.765789,
1400257664128933000,11.399933,-2.0975335,2.3290794,9.534244,
1400257664148953000,11.419953,-2.1792557,2.2473574,9.302697,
1400257664158993000,11.429993,-2.2473574,2.1792557,9.193735,
1400257664178952000,11.449952,-2.2473574,2.0975335,9.030291,
1400257664189602000,11.460602,-2.1792557,2.0294318,8.921328,
1400257664209042000,11.480042,-2.1792557,2.0294318,8.962189,
1400257664229061000,11.500061,-2.1792557,2.1383946,9.071152,
1400257664239163000,11.510163,-2.0975335,2.2201166,9.152874,
1400257664259060000,11.53006,-2.0566726,2.4108016,9.261836,
1400257664269131000,11.540131,-2.0566726,2.5197644,9.41166,
1400257664289151000,11.560151,-1.9477097,2.5197644,9.493382,
1400257664299130000,11.57013,-1.8659877,2.4789033,9.534244,
1400257664319058000,11.590058,-1.8659877,2.3699405,9.575105,
1400257664329129000,11.600129,-1.8659877,2.2201166,9.534244,
1400257664349057000,11.620057,-1.9477097,2.1792557,9.493382,
1400257664379300000,11.6503,-2.1383946,2.1383946,9.384419,
1400257664399197000,11.670197,-2.1792557,2.2201166,9.261836,
1400257664409268000,11.680268,-2.2201166,2.2473574,9.302697,
1400257664429165000,11.700165,-2.1383946,2.2201166,9.220976,
1400257664440976000,11.711976,-2.1383946,2.1792557,9.220976,
1400257664459011000,11.730011,-2.1383946,2.0975335,9.384419,
1400257664468991000,11.739991,-1.9885708,2.0294318,9.384419,
1400257664489285000,11.760285,-2.0294318,2.0975335,9.452521,
